802.62
802.86
803.31
802.46
802.51
803.07
804.22
804.95
804.66
804.40
803.33
803.59
803.39
803.34
803.69
802.00
802.25
801.96
800.80
801.20
801.46
800.04
800.13
800.00
799.79
799.01
800.11
799.94
799.20
799.80
799.27
798.25
799.10
798.67
798.46
798.59
798.36
798.15
798.36
798.49
798.06
797.84
798.00
798.99
798.13
798.06
799.35
800.31
800.11
800.04
800.59
801.37
801.38
800.49
800.51
802.36
800.80
801.09
801.22
802.49
802.75
803.77
804.57
804.28
803.30
803.38
803.27
803.39
803.40
803.83
802.19
802.42
801.68
800.90
801.56
802.24
802.18
801.85
802.23
802.00
802.00
803.22
803.17
803.22
803.23
803.42
803.46
802.90
803.00
802.69
802.44
802.35
801.43
801.35
801.35
801.29
801.35
801.62
801.25
801.44
801.03
801.32
801.46
801.13
801.02
800.95
800.25
800.94
800.97
801.16
800.29
800.37
800.00
799.98
799.64
799.67
799.50
799.71
799.50
800.53
800.96
800.81
800.15
801.09
801.04
801.02
800.07
800.65
801.00
801.01
800.13
799.86
800.47
800.47
800.87
800.86
801.05
801.43
801.30
801.12
800.59
801.10
801.25
801.61
801.93
801.98
801.00
801.00
801.74
801.25
800.98
801.04
801.05
801.31
801.33
801.65
802.06
801.88
802.10
802.10
802.35
801.40
801.30
801.00
801.76
801.78
802.07
801.78
801.82
801.69
801.80
802.00
802.25
802.14
801.79
801.76
801.51
801.89
801.52
801.84
801.22
801.04
800.47
799.45
799.37
799.37
798.95
799.33
799.33
799.39
798.97
799.31
799.72
799.72
799.47
799.55
799.30
799.29
799.34
799.15
799.80
799.71
799.88
800.80
800.59
800.52
800.43
800.64
800.54
800.73
801.00
801.30
801.22
800.93
801.00
801.00
800.97
800.98
801.43
801.63
801.39
801.85
801.18
800.78
800.78
801.51
800.93
801.19
801.19
800.98
801.20
801.48
801.13
801.14
800.30
800.77
800.39
800.77
800.30
800.14
800.14
800.26
800.08
800.42
800.42
800.14
800.25
800.02
800.77
800.78
800.78
800.55
800.14
799.89
800.05
799.96
800.16
800.12
799.39
799.21
799.58
799.00
798.94
798.49
798.88
799.04
798.97
799.29
799.47
799.84
799.09
799.55
799.34
799.56
798.76
798.38
798.37
798.62
798.17
798.17
798.17
798.17
798.17
798.17
798.17
798.17
798.17
798.91
798.88
798.97
798.97
798.67
798.65
798.65
798.51
799.10
799.28
798.85
799.41
798.88
798.66
798.92
799.17
799.06
799.06
798.98
799.11
799.13
798.80
798.81
799.04
799.48
799.43
799.78
800.27
800.54
800.41
800.63
800.57
800.24
800.41
800.62
800.56
800.66
800.28
800.38
800.38
800.36
800.12
800.12
800.12
799.44
799.76
799.15
799.49
798.98
798.51
798.47
798.48
798.69
798.99
798.98
798.85
801.07
799.13
