212.5
212.68
212.56
212.59
212.67
212.75
212.76
212.74
212.63
212.57
212.33
212.24
212.22
212.12
211.96
212.08
212.13
212.4
212.46
212.33
212.31
212.18
212.26
212.13
211.83
211.87
212.15
212.01
212.05
211.9
211.85
211.8
211.83
211.79
211.85
211.75
211.79
212.0
212.14
212.21
212.19
212.12
