196.09
195.97
195.94
195.94
195.93
195.82
195.73
195.73
195.72
195.78
195.66
195.77
195.85
195.79
195.82
195.74
195.79
195.87
195.86
195.85
195.82
195.82
195.87
195.95
195.91
195.9
195.9
196.0
195.99
196.0
195.93
195.93
195.98
196.1
196.11
196.11
196.05
195.96
195.99
195.99
196.01
196.05
196.09
196.12
196.03
196.01
195.99
196.0
195.92
195.93
195.85
195.97
195.96
195.9
195.87
195.96
195.98
195.93
195.98
196.05
196.06
195.95
195.97
195.97
195.97
195.97
196.07
195.99
196.0
195.95
195.92
196.0
196.0
196.0
195.98
195.97
195.99
195.97
195.97
195.99
195.89
195.88
195.87
195.89
195.89
195.91
195.95
195.94
195.92
195.93
195.97
195.98
196.05
196.1
196.08
196.1
196.12
196.16
196.2
196.2
196.18
196.17
196.28
196.3
196.3
196.23
196.23
196.11
196.1
196.04
196.01
195.99
195.98
196.04
196.11
196.1
196.1
196.03
196.02
196.09
196.08
196.1
196.11
196.1
196.1
196.18
196.19
196.21
196.18
196.19
196.17
196.18
196.19
196.18
196.18
196.18
196.16
196.17
196.2
196.13
196.18
196.2
196.2
196.17
196.19
196.2
196.23
196.23
196.25
196.22
196.23
196.23
196.27
196.27
196.3
196.3
196.26
196.18
196.13
196.13
196.14
196.17
196.17
196.13
196.12
196.17
196.08
196.09
196.09
196.07
196.08
196.07
195.55
195.54
195.52
195.45
195.4
195.41
195.45
195.5
195.46
195.48
195.48
195.48
195.4
195.4
195.46
195.46
195.44
195.5
195.45
195.38
195.43
195.4
195.37
195.33
195.34
195.4
195.41
195.43
195.48
195.45
195.53
195.55
195.63
195.43
195.47
195.48
195.47
195.41
195.45
195.42
195.36
195.27
195.37
195.41
195.4
195.4
195.38
195.38
195.38
195.45
195.45
195.4
195.4
195.38
195.37
195.48
195.54
195.54
195.56
195.56
195.55
195.5
195.42
195.41
195.38
195.37
195.4
195.4
195.41
195.36
195.36
195.36
195.4
195.4
195.4
195.41
195.43
195.5
195.45
195.45
195.45
195.5
195.54
195.54
195.67
195.67
195.75
195.65
195.64
195.64
195.67
195.67
195.69
195.69
195.67
195.65
195.66
195.65
195.62
195.62
195.58
195.56
195.58
195.6
195.55
195.55
195.55
195.55
195.43
195.56
195.62
195.62
195.65
195.65
195.67
195.69
195.69
195.69
195.69
195.72
195.73
195.73
195.73
195.74
195.74
195.77
195.77
195.79
195.76
195.74
195.8
195.8
195.8
195.76
195.76
195.68
195.75
195.75
195.73
195.73
195.69
195.67
195.66
195.65
195.65
195.61
195.56
195.49
195.49
195.5
195.48
195.5
195.52
195.5
195.5
195.44
195.5
195.49
195.49
195.48
195.45
195.45
195.4
195.35
195.34
195.4
195.4
195.39
195.4
195.39
195.43
195.41
195.39
195.39
195.39
195.38
195.34
195.38
195.39
195.38
195.39
195.39
195.38
195.35
195.32
195.37
195.37
195.34
195.32
195.32
195.29
195.3
195.34
195.33
195.36
195.36
195.44
195.44
195.5
195.54
195.4
195.41
195.41
195.39
195.39
195.35
195.33
195.48
195.43
195.43
195.42
195.42
195.42
195.5
195.49
195.52
195.5
195.5
195.5
195.46
195.48
195.45
195.42
195.42
195.26
194.55
194.55
194.52
194.53
194.53
194.53
194.5
194.52
194.53
194.52
194.53
194.58
194.6
194.59
194.59
194.54
194.58
194.59
194.5
194.46
194.51
194.57
194.66
194.66
194.59
194.53
194.53
194.51
194.49
194.49
194.46
194.5
194.53
194.53
194.5
194.52
194.54
194.57
194.56
194.56
194.66
194.66
194.58
194.5
194.47
194.5
194.48
194.51
194.42
194.47
194.47
194.52
194.55
194.55
194.52
194.56
194.55
194.45
194.53
194.57
194.58
194.56
194.58
194.56
194.52
194.57
194.64
194.78
194.8
194.72
194.69
194.75
194.8
194.85
194.85
194.91
194.98
195.0
194.99
194.93
194.91
194.86
194.8
194.69
194.64
194.69
194.66
194.67
194.67
194.66
194.59
194.59
194.67
194.65
194.59
194.65
194.61
194.56
194.66
194.68
194.59
194.57
194.63
194.67
194.67
194.66
194.57
194.5
194.57
194.51
194.56
194.56
194.61
194.6
194.6
194.65
194.67
194.65
194.54
194.61
194.66
194.61
194.67
194.62
194.58
194.68
194.63
194.63
194.6
194.56
194.62
194.59
194.58
